marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
CONI00ITA,EURA14,2012-01-14 11:59:00,0.00536,-0.00501,-0.01396,0.00536,-0.00501,-0.01396
CONI00ITA,EURA14,2012-01-15 11:59:00,0.00577,-0.00471,-0.01554,0.00577,-0.00471,-0.01554
CONI00ITA,EURA14,2012-01-16 11:59:00,0.00601,-0.00433,-0.01441,0.00601,-0.00433,-0.01441
CONI00ITA,EURA14,2012-01-17 11:59:00,0.00558,-0.0045,-0.01349,0.00558,-0.0045,-0.01349
CONI00ITA,EURA14,2012-01-18 11:59:00,0.00555,-0.00551,-0.01665,0.00555,-0.00551,-0.01665
CONI00ITA,EURA14,2012-01-19 11:59:00,0.00524,-0.00503,-0.0162,0.00524,-0.00503,-0.0162
CONI00ITA,EURA14,2012-01-20 11:59:00,0.00801,-0.00561,-0.01602,0.00801,-0.00561,-0.01602
CONI00ITA,EURA14,2012-01-21 11:59:00,0.00654,-0.0044,-0.01316,0.00654,-0.0044,-0.01316
CONI00ITA,EURA14,2012-01-22 11:59:00,0.00652,-0.00595,-0.01502,0.00652,-0.00595,-0.01502
CONI00ITA,EURA14,2012-01-23 11:59:00,0.00541,-0.00526,-0.01517,0.00541,-0.00526,-0.01517
CONI00ITA,EURA14,2012-01-24 11:59:00,0.00712,-0.00327,-0.01803,0.00712,-0.00327,-0.01803
CONI00ITA,EURA14,2012-01-25 11:59:00,0.00619,0.00104,-0.02507,0.00619,0.00104,-0.02507
CONI00ITA,EURA14,2012-01-26 11:59:00,0.00576,-0.00212,-0.01366,0.00576,-0.00212,-0.01366
CONI00ITA,EURA14,2012-01-27 11:59:00,0.00574,-0.0044,-0.01644,0.00574,-0.0044,-0.01644
CONI00ITA,EURA14,2012-01-28 11:59:00,0.00571,-0.00472,-0.01717,0.00571,-0.00472,-0.01717
CONI00ITA,EURA14,2012-01-29 11:59:00,0.00565,-0.00431,-0.01388,0.00565,-0.00431,-0.01388
CONI00ITA,EURA14,2012-01-30 11:59:00,0.00532,-0.00455,-0.0141,0.00532,-0.00455,-0.0141
CONI00ITA,EURA14,2012-01-31 11:59:00,0.00577,-0.0047,-0.01426,0.00577,-0.0047,-0.01426
CONI00ITA,EURA14,2012-02-01 11:59:00,0.00609,-0.00377,-0.01297,0.00609,-0.00377,-0.01297
CONI00ITA,EURA14,2012-02-02 11:59:00,0.00596,-0.00483,-0.01295,0.00596,-0.00483,-0.01295
CONI00ITA,EURA14,2012-02-03 11:59:00,0.00612,-0.00606,-0.01232,0.00612,-0.00606,-0.01232
CONI00ITA,EURA14,2012-02-10 11:59:00,0.00544,-0.00518,-0.01427,0.00544,-0.00518,-0.01427
CONI00ITA,EURA14,2012-02-11 11:59:00,0.00503,-0.00582,-0.01298,0.00503,-0.00582,-0.01298
CONI00ITA,EURA14,2012-02-12 11:59:00,0.00576,-0.00549,-0.01267,0.00576,-0.00549,-0.01267
CONI00ITA,EURA14,2012-02-13 11:59:00,0.0051,-0.00568,-0.0142,0.0051,-0.00568,-0.0142
CONI00ITA,EURA14,2012-02-14 11:59:00,0.00453,-0.00549,-0.01501,0.00453,-0.00549,-0.01501
CONI00ITA,EURA14,2012-02-15 11:59:00,0.00603,-0.00665,-0.01441,0.00603,-0.00665,-0.01441
CONI00ITA,EURA14,2012-02-16 11:59:00,0.00525,-0.00235,-0.01727,0.00525,-0.00235,-0.01727
CONI00ITA,EURA14,2012-02-17 11:59:00,0.00521,-0.00692,-0.01864,0.00521,-0.00692,-0.01864
CONI00ITA,EURA14,2012-02-18 11:59:00,0.00512,-0.00589,-0.01829,0.00512,-0.00589,-0.01829
CONI00ITA,EURA14,2012-02-19 11:59:00,0.00536,-0.00637,-0.01629,0.00536,-0.00637,-0.01629
CONI00ITA,EURA14,2012-02-20 11:59:00,0.00395,-0.0051,-0.01947,0.00395,-0.0051,-0.01947
CONI00ITA,EURA14,2012-02-21 11:59:00,0.00476,-0.00487,-0.0165,0.00476,-0.00487,-0.0165
CONI00ITA,EURA14,2012-02-22 11:59:00,0.0048,-0.00561,-0.0147,0.0048,-0.00561,-0.0147
CONI00ITA,EURA14,2012-02-23 11:59:00,0.00384,-0.00462,-0.01417,0.00384,-0.00462,-0.01417
CONI00ITA,EURA14,2012-02-24 11:59:00,0.00487,-0.00664,-0.01221,0.00487,-0.00664,-0.01221
CONI00ITA,EURA14,2012-02-25 11:59:00,0.00604,-0.00675,-0.01276,0.00604,-0.00675,-0.01276
CONI00ITA,EURA14,2012-02-26 11:59:00,0.00362,-0.00476,-0.01377,0.00362,-0.00476,-0.01377
CONI00ITA,EURA14,2012-02-27 11:59:00,0.00445,-0.00345,-0.01283,0.00445,-0.00345,-0.01283
CONI00ITA,EURA14,2012-02-28 11:59:00,0.00481,-0.0061,-0.01825,0.00481,-0.0061,-0.01825
CONI00ITA,EURA14,2012-02-29 11:59:00,0.00392,0.00463,-0.01536,0.00392,0.00463,-0.01536
CONI00ITA,EURA14,2012-03-01 11:59:00,0.00492,-0.0075,-0.01287,0.00492,-0.0075,-0.01287
CONI00ITA,EURA14,2012-03-02 11:59:00,0.00626,-0.00727,-0.01636,0.00626,-0.00727,-0.01636
CONI00ITA,EURA14,2012-03-03 11:59:00,0.00475,-0.00625,-0.01641,0.00475,-0.00625,-0.01641
CONI00ITA,EURA14,2012-03-04 11:59:00,0.00436,-0.00625,-0.01151,0.00436,-0.00625,-0.01151
CONI00ITA,EURA14,2012-03-05 11:59:00,0.00456,-0.00768,-0.0111,0.00456,-0.00768,-0.0111
CONI00ITA,EURA14,2012-03-06 11:59:00,0.00352,-0.00615,-0.01117,0.00352,-0.00615,-0.01117
CONI00ITA,EURA14,2012-03-07 11:59:00,0.00512,-0.00633,-0.01772,0.00512,-0.00633,-0.01772
CONI00ITA,EURA14,2012-03-08 11:59:00,0.00512,-0.00663,-0.01307,0.00512,-0.00663,-0.01307
CONI00ITA,EURA14,2012-03-09 11:59:00,0.0065,-0.00615,-0.01615,0.0065,-0.00615,-0.01615
CONI00ITA,EURA14,2012-03-10 11:59:00,0.00518,-0.00673,-0.0179,0.00518,-0.00673,-0.0179
CONI00ITA,EURA14,2012-03-11 11:59:00,0.00372,-0.0041,-0.01259,0.00372,-0.0041,-0.01259
CONI00ITA,EURA14,2012-03-12 11:59:00,0.00464,-0.003365,-0.014175,0.00464,-0.003365,-0.014175
CONI00ITA,EURA14,2012-03-13 11:59:00,0.00556,-0.00263,-0.01576,0.00556,-0.00263,-0.01576
CONI00ITA,EURA14,2012-03-14 11:59:00,0.0059,-0.00677,-0.01738,0.0059,-0.00677,-0.01738
CONI00ITA,EURA14,2012-03-15 11:59:00,0.0058,-0.00698,-0.01525,0.0058,-0.00698,-0.01525
CONI00ITA,EURA14,2012-03-16 11:59:00,0.0064,-0.00646,-0.02042,0.0064,-0.00646,-0.02042
CONI00ITA,EURA14,2012-03-17 11:59:00,0.00597,-0.00685,-0.02034,0.00597,-0.00685,-0.02034
CONI00ITA,EURA14,2012-03-18 11:59:00,0.00589,-0.00661,-0.01234,0.00589,-0.00661,-0.01234
CONI00ITA,EURA14,2012-03-19 11:59:00,0.00618,-0.00805,-0.01056,0.00618,-0.00805,-0.01056
CONI00ITA,EURA14,2012-03-20 11:59:00,0.00656,-0.00564,-0.02035,0.00656,-0.00564,-0.02035
CONI00ITA,EURA14,2012-03-21 11:59:00,0.00563,-0.00607,-0.01814,0.00563,-0.00607,-0.01814
CONI00ITA,EURA14,2012-03-22 11:59:00,0.00602,-0.00631,-0.01698,0.00602,-0.00631,-0.01698
CONI00ITA,EURA14,2012-03-23 11:59:00,0.00634,-0.00619,-0.01394,0.00634,-0.00619,-0.01394
CONI00ITA,EURA14,2012-03-24 11:59:00,0.00661,-0.00636,-0.01311,0.00661,-0.00636,-0.01311
CONI00ITA,EURA14,2012-03-25 11:59:00,0.00642,-0.00598,-0.01631,0.00642,-0.00598,-0.01631
CONI00ITA,EURA14,2012-03-26 11:59:00,0.00469,-0.0061,-0.01288,0.00469,-0.0061,-0.01288
CONI00ITA,EURA14,2012-03-27 11:59:00,0.00635,-0.00588,-0.01409,0.00635,-0.00588,-0.01409
CONI00ITA,EURA14,2012-03-28 11:59:00,0.00688,-0.00517,-0.0147,0.00688,-0.00517,-0.0147
CONI00ITA,EURA14,2012-03-29 11:59:00,0.00694,-0.00575,-0.01354,0.00694,-0.00575,-0.01354
CONI00ITA,EURA14,2012-03-30 11:59:00,0.00628,-0.00663,-0.0059,0.00628,-0.00663,-0.0059
CONI00ITA,EURA14,2012-03-31 11:59:00,0.0059,-0.00659,-0.01297,0.0059,-0.00659,-0.01297
CONI00ITA,EURA14,2012-04-01 11:59:00,0.00712,-0.0065,-0.01256,0.00712,-0.0065,-0.01256
CONI00ITA,EURA14,2012-04-02 11:59:00,0.00684,-0.00664,-0.01913,0.00684,-0.00664,-0.01913
CONI00ITA,EURA14,2012-04-03 11:59:00,0.00746,-0.00497,-0.01512,0.00746,-0.00497,-0.01512
CONI00ITA,EURA14,2012-04-04 11:59:00,0.00722,-0.00652,-0.00933,0.00722,-0.00652,-0.00933
CONI00ITA,EURA14,2012-04-05 11:59:00,0.00657,-0.00547,-0.01467,0.00657,-0.00547,-0.01467
CONI00ITA,EURA14,2012-04-06 11:59:00,0.00679,-0.00584,-0.01376,0.00679,-0.00584,-0.01376
CONI00ITA,EURA14,2012-04-07 11:59:00,0.00628,-0.00599,-0.01947,0.00628,-0.00599,-0.01947
CONI00ITA,EURA14,2012-04-08 11:59:00,0.00468,-0.00536,-0.01884,0.00468,-0.00536,-0.01884
CONI00ITA,EURA14,2012-04-09 11:59:00,0.0069,-0.0042,-0.01563,0.0069,-0.0042,-0.01563
CONI00ITA,EURA14,2012-04-10 11:59:00,0.00703,-0.00599,-0.01737,0.00703,-0.00599,-0.01737
CONI00ITA,EURA14,2012-04-11 11:59:00,0.00945,-0.00583,-0.01277,0.00945,-0.00583,-0.01277
CONI00ITA,EURA14,2012-04-12 11:59:00,0.00743,-0.00658,-0.01444,0.00743,-0.00658,-0.01444
CONI00ITA,EURA14,2012-04-13 11:59:00,0.00771,-0.00568,-0.01548,0.00771,-0.00568,-0.01548
CONI00ITA,EURA14,2012-04-14 11:59:00,0.00739,-0.00599,-0.01386,0.00739,-0.00599,-0.01386
CONI00ITA,EURA14,2012-04-15 11:59:00,0.00747,-0.00511,-0.01865,0.00747,-0.00511,-0.01865
CONI00ITA,EURA14,2012-04-16 11:59:00,0.00493,-0.00616,-0.01138,0.00493,-0.00616,-0.01138
CONI00ITA,EURA14,2012-04-17 11:59:00,0.00757,-0.00556,-0.01704,0.00757,-0.00556,-0.01704
CONI00ITA,EURA14,2012-04-18 11:59:00,0.00771,-0.00579,-0.01395,0.00771,-0.00579,-0.01395
CONI00ITA,EURA14,2012-04-19 11:59:00,0.00654,-0.00617,-0.01415,0.00654,-0.00617,-0.01415
CONI00ITA,EURA14,2012-04-20 11:59:00,0.00662,-0.00612,-0.01211,0.00662,-0.00612,-0.01211
CONI00ITA,EURA14,2012-04-21 11:59:00,0.00804,-0.00641,-0.01734,0.00804,-0.00641,-0.01734
CONI00ITA,EURA14,2012-04-22 11:59:00,0.01473,-0.00109,-0.0199,0.01473,-0.00109,-0.0199
CONI00ITA,EURA14,2012-04-23 11:59:00,0.00953,-0.00624,-0.01337,0.00953,-0.00624,-0.01337
CONI00ITA,EURA14,2012-04-24 11:59:00,0.0087,-0.00739,-0.00663,0.0087,-0.00739,-0.00663
CONI00ITA,EURA14,2012-04-25 11:59:00,0.00825,-0.0067,-0.02251,0.00825,-0.0067,-0.02251
CONI00ITA,EURA14,2012-04-26 11:59:00,0.0078,-0.00558,-0.01984,0.0078,-0.00558,-0.01984
CONI00ITA,EURA14,2012-04-27 11:59:00,0.0077,-0.00407,-0.01816,0.0077,-0.00407,-0.01816
CONI00ITA,EURA14,2012-04-28 11:59:00,0.00697,-0.00453,-0.02333,0.00697,-0.00453,-0.02333
CONI00ITA,EURA14,2012-04-29 11:59:00,0.00665,-0.00367,-0.02062,0.00665,-0.00367,-0.02062
CONI00ITA,EURA14,2012-04-30 11:59:00,0.006,-0.00481,-0.01888,0.006,-0.00481,-0.01888
CONI00ITA,EURA14,2012-05-01 11:59:00,0.00585,-0.0048,-0.01873,0.00585,-0.0048,-0.01873
CONI00ITA,EURA14,2012-05-02 11:59:00,0.00472,-0.00618,-0.01191,0.00472,-0.00618,-0.01191
CONI00ITA,EURA14,2012-05-03 11:59:00,0.00778,-0.00483,-0.01627,0.00778,-0.00483,-0.01627
CONI00ITA,EURA14,2012-05-04 11:59:00,0.00684,-0.00567,-0.01608,0.00684,-0.00567,-0.01608
CONI00ITA,EURA14,2012-05-05 11:59:00,0.01042,-0.00734,-0.00712,0.01042,-0.00734,-0.00712
CONI00ITA,EURA14,2012-05-06 11:59:00,0.00762,-0.00554,-0.01117,0.00762,-0.00554,-0.01117
CONI00ITA,EURA14,2012-05-07 11:59:00,0.00642,-0.00566,-0.01584,0.00642,-0.00566,-0.01584
CONI00ITA,EURA14,2012-05-08 11:59:00,0.00645,-0.00548,-0.01928,0.00645,-0.00548,-0.01928
CONI00ITA,EURA14,2012-05-09 11:59:00,0.00568,-0.00528,-0.02335,0.00568,-0.00528,-0.02335
CONI00ITA,EURA14,2012-05-10 11:59:00,0.00645,-0.00643,-0.0174,0.00645,-0.00643,-0.0174
CONI00ITA,EURA14,2012-05-11 11:59:00,0.00648,-0.00695,-0.02145,0.00648,-0.00695,-0.02145
CONI00ITA,EURA14,2012-05-12 11:59:00,0.00632,-0.00754,-0.01446,0.00632,-0.00754,-0.01446
CONI00ITA,EURA14,2012-05-13 11:59:00,0.00611,-0.00516,-0.01186,0.00611,-0.00516,-0.01186
CONI00ITA,EURA14,2012-05-14 11:59:00,0.00485,-0.00498,-0.0206,0.00485,-0.00498,-0.0206
CONI00ITA,EURA14,2012-05-15 11:59:00,0.00633,-0.00532,-0.01641,0.00633,-0.00532,-0.01641
CONI00ITA,EURA14,2012-05-16 11:59:00,0.00738,-0.00554,-0.01864,0.00738,-0.00554,-0.01864
CONI00ITA,EURA14,2012-05-17 11:59:00,0.0084,-0.00304,-0.01672,0.0084,-0.00304,-0.01672
CONI00ITA,EURA14,2012-05-18 11:59:00,0.0062,-0.00567,-0.01941,0.0062,-0.00567,-0.01941
CONI00ITA,EURA14,2012-05-19 11:59:00,0.00539,-0.00503,-0.01895,0.00539,-0.00503,-0.01895
CONI00ITA,EURA14,2012-05-20 11:59:00,0.00531,-0.00506,-0.01669,0.006780970415562602,-0.0030404613508800984,-0.01966845134253903
CONI00ITA,EURA14,2012-05-21 11:59:00,0.00728,-0.00568,-0.01153,0.008750970415562602,-0.0036604613508800983,-0.014508451342539027
CONI00ITA,EURA14,2012-05-22 11:59:00,0.00626,-0.00607,-0.01492,0.007730970415562602,-0.0040504613508800975,-0.017898451342539028
CONI00ITA,EURA14,2012-05-23 11:59:00,0.0069,-0.00419,-0.02622,0.008370970415562602,-0.0021704613508800982,-0.02919845134253903
CONI00ITA,EURA14,2012-05-24 11:59:00,0.00513,-0.00626,-0.01523,0.006600970415562602,-0.0042404613508800985,-0.01820845134253903
CONI00ITA,EURA14,2012-05-25 11:59:00,0.00568,-0.00408,-0.01725,0.007150970415562602,-0.0020604613508800984,-0.02022845134253903
CONI00ITA,EURA14,2012-05-26 11:59:00,0.00551,-0.00742,-0.01481,0.006980970415562602,-0.005400461350880098,-0.01778845134253903
CONI00ITA,EURA14,2012-05-27 11:59:00,0.00691,-0.006,-0.01146,0.008380970415562603,-0.003980461350880099,-0.014438451342539026
CONI00ITA,EURA14,2012-05-28 11:59:00,0.00618,-0.00639,-0.01704,0.007650970415562602,-0.004370461350880098,-0.020018451342539028
CONI00ITA,EURA14,2012-05-29 11:59:00,0.00766,-0.00755,-0.00961,0.009130970415562602,-0.005530461350880098,-0.012588451342539027
CONI00ITA,EURA14,2012-05-30 11:59:00,0.00653,-0.0042,-0.01471,0.008000970415562601,-0.002180461350880098,-0.01768845134253903
CONI00ITA,EURA14,2012-05-31 11:59:00,0.00644,-0.0061,-0.01491,0.007910970415562601,-0.004080461350880098,-0.017888451342539028
CONI00ITA,EURA14,2012-06-01 11:59:00,0.00705,-0.00549,-0.01459,0.008520970415562601,-0.003470461350880098,-0.017568451342539027
CONI00ITA,EURA14,2012-06-02 11:59:00,0.0066,-0.00707,-0.01949,0.008070970415562602,-0.005050461350880098,-0.02246845134253903
CONI00ITA,EURA14,2012-06-03 11:59:00,0.00639,-0.00582,-0.01752,0.007860970415562602,-0.0038004613508800978,-0.02049845134253903
CONI00ITA,EURA14,2012-06-04 11:59:00,0.00585,-0.00609,-0.01799,0.007320970415562602,-0.0040704613508800985,-0.020968451342539027
CONI00ITA,EURA14,2012-06-05 11:59:00,0.00573,-0.00607,-0.0115,0.007200970415562602,-0.0040504613508800975,-0.014478451342539026
CONI00ITA,EURA14,2012-06-06 11:59:00,0.00724,-0.00638,-0.01874,0.008710970415562602,-0.004360461350880099,-0.021718451342539028
CONI00ITA,EURA14,2012-06-07 11:59:00,0.0059,-0.00565,-0.01632,0.007370970415562602,-0.0036304613508800977,-0.01929845134253903
CONI00ITA,EURA14,2012-06-08 11:59:00,0.0062,-0.00419,-0.01968,0.007670970415562602,-0.0021704613508800982,-0.022658451342539028
CONI00ITA,EURA14,2012-06-09 11:59:00,0.0069,-0.00503,-0.00854,0.008370970415562602,-0.003010461350880098,-0.011518451342539027
CONI00ITA,EURA14,2012-06-10 11:59:00,0.00492,-0.00628,-0.00849,0.006390970415562602,-0.004260461350880098,-0.011468451342539026
CONI00ITA,EURA14,2012-06-11 11:59:00,0.01167,-0.00608,-0.01483,0.013140970415562602,-0.004060461350880099,-0.017808451342539028
CONI00ITA,EURA14,2012-06-12 11:59:00,0.00572,-0.00586,0.00082,0.007190970415562602,-0.003840461350880098,-0.002158451342539027
CONI00ITA,EURA14,2012-06-13 11:59:00,0.00892,-0.00417,-0.01782,0.010390970415562603,-0.002150461350880098,-0.020798451342539027
CONI00ITA,EURA14,2012-06-14 11:59:00,0.00598,-0.00482,-0.0131,0.007450970415562602,-0.0028004613508800977,-0.01607845134253903
CONI00ITA,EURA14,2012-06-15 11:59:00,0.0053,-0.00515,-0.01685,0.006770970415562602,-0.003130461350880098,-0.01982845134253903
CONI00ITA,EURA14,2012-06-16 11:59:00,0.00541,-0.00519,-0.01628,0.006880970415562602,-0.0031704613508800983,-0.019258451342539028
CONI00ITA,EURA14,2012-06-17 11:59:00,0.00512,-0.0029,-0.01978,0.006590970415562602,-0.0008804613508800979,-0.022758451342539027
CONI00ITA,EURA14,2012-06-18 11:59:00,0.00642,-0.00504,-0.01249,0.007890970415562602,-0.0030204613508800983,-0.015468451342539026
CONI00ITA,EURA14,2012-06-19 11:59:00,0.00539,-0.00425,-0.01915,0.006860970415562602,-0.0022304613508800984,-0.02212845134253903
CONI00ITA,EURA14,2012-06-20 11:59:00,0.00678,-0.0051,-0.01483,0.008250970415562602,-0.0030804613508800985,-0.017808451342539028
CONI00ITA,EURA14,2012-06-21 11:59:00,0.00572,-0.00543,-0.0151,0.007190970415562602,-0.003410461350880098,-0.018078451342539027
CONI00ITA,EURA14,2012-06-22 11:59:00,0.00542,-0.0055,-0.0175,0.006890970415562602,-0.0034804613508800978,-0.02047845134253903
CONI00ITA,EURA14,2012-06-23 11:59:00,0.00575,-0.00641,-0.01537,0.007220970415562602,-0.0043904613508800976,-0.018348451342539027
CONI00ITA,EURA14,2012-06-24 11:59:00,0.00507,-0.00527,-0.01232,0.006540970415562602,-0.0032504613508800985,-0.015298451342539026
CONI00ITA,EURA14,2012-06-25 11:59:00,0.00605,-0.00408,-0.01268,0.007520970415562602,-0.0020604613508800984,-0.01565845134253903
CONI00ITA,EURA14,2012-06-26 11:59:00,0.00453,-0.00582,-0.0148,0.006000970415562602,-0.0038004613508800978,-0.01777845134253903
CONI00ITA,EURA14,2012-06-27 11:59:00,0.00764,-0.00659,-0.01069,0.009110970415562601,-0.004570461350880099,-0.013668451342539027
CONI00ITA,EURA14,2012-06-28 11:59:00,0.00631,-0.00499,-0.02682,0.007780970415562602,-0.0029704613508800977,-0.02979845134253903
CONI00ITA,EURA14,2012-06-29 11:59:00,0.00622,-0.00402,-0.01676,0.007690970415562602,-0.0020004613508800982,-0.01973845134253903
CONI00ITA,EURA14,2012-06-30 11:59:00,0.00599,-0.00572,-0.01352,0.007460970415562602,-0.0037004613508800984,-0.01649845134253903
CONI00ITA,EURA14,2012-07-01 11:59:00,0.00583,-0.00656,-0.01316,0.007300970415562602,-0.004540461350880098,-0.016138451342539026
CONI00ITA,EURA14,2012-07-02 11:59:00,0.00561,-0.00546,-0.0165,0.007080970415562602,-0.0034404613508800977,-0.01947845134253903
CONI00ITA,EURA14,2012-07-03 11:59:00,0.00529,-0.0056,-0.01531,0.006760970415562602,-0.003580461350880098,-0.01828845134253903
CONI00ITA,EURA14,2012-07-04 11:59:00,0.00217,-0.0047,-0.01753,0.003640970415562602,-0.0026804613508800983,-0.02050845134253903
CONI00ITA,EURA14,2012-07-05 11:59:00,0.01008,-0.00554,-0.01881,0.011550970415562602,-0.003520461350880098,-0.02178845134253903
CONI00ITA,EURA14,2012-07-06 11:59:00,0.00533,-0.00531,-0.01491,0.006800970415562602,-0.0032904613508800977,-0.017888451342539028
CONI00ITA,EURA14,2012-07-07 11:59:00,0.00503,-0.00419,-0.01749,0.006500970415562602,-0.0021704613508800982,-0.020468451342539027
CONI00ITA,EURA14,2012-07-08 11:59:00,0.00393,-0.0036,-0.01342,0.005400970415562602,-0.001580461350880098,-0.016398451342539026
CONI00ITA,EURA14,2012-07-09 11:59:00,0.00396,-0.00478,-0.0111,0.005430970415562602,-0.0027604613508800985,-0.014078451342539027
CONI00ITA,EURA14,2012-07-10 11:59:00,0.00658,-0.00371,-0.01485,0.008050970415562603,-0.0016904613508800983,-0.017828451342539027
CONI00ITA,EURA14,2012-07-11 11:59:00,0.00901,-0.00511,-0.00385,0.010480970415562603,-0.003090461350880098,-0.006828451342539028
CONI00ITA,EURA14,2012-07-12 11:59:00,0.00569,-0.00401,-0.01344,0.007160970415562602,-0.0019904613508800978,-0.01641845134253903
CONI00ITA,EURA14,2012-07-13 11:59:00,0.00604,-0.00577,-0.01739,0.007510970415562602,-0.003750461350880098,-0.020368451342539028
CONI00ITA,EURA14,2012-07-14 11:59:00,0.00637,-0.00674,-0.00836,0.007840970415562601,-0.004720461350880098,-0.011338451342539026
CONI00ITA,EURA14,2012-07-15 11:59:00,0.01026,-0.00386,0.00682,0.011730970415562602,-0.0018404613508800982,0.0038415486574609726
CONI00ITA,EURA14,2012-07-16 11:59:00,0.00512,-0.00493,-0.01151,0.006590970415562602,-0.0029104613508800985,-0.014488451342539026
CONI00ITA,EURA14,2012-07-17 11:59:00,0.00504,-0.005,-0.01226,0.006510970415562602,-0.002980461350880098,-0.015238451342539027
CONI00ITA,EURA14,2012-07-18 11:59:00,0.00448,-0.00584,-0.01017,0.0059509704155626016,-0.003820461350880098,-0.013148451342539027
CONI00ITA,EURA14,2012-07-19 11:59:00,0.00674,-0.00471,-0.01832,0.008210970415562603,-0.002690461350880098,-0.021298451342539028
CONI00ITA,EURA14,2012-07-20 11:59:00,0.00539,-0.00593,-0.01382,0.006860970415562602,-0.003910461350880098,-0.016798451342539027
CONI00ITA,EURA14,2012-07-21 11:59:00,0.00064,-0.00903,-0.00094,0.002110970415562602,-0.007010461350880098,-0.003918451342539027
CONI00ITA,EURA14,2012-07-22 11:59:00,0.00307,-0.00557,-0.01976,0.004540970415562602,-0.0035504613508800984,-0.022738451342539028
CONI00ITA,EURA14,2012-07-23 11:59:00,0.00475,-0.00484,-0.01706,0.006220970415562602,-0.0028204613508800978,-0.020038451342539027
CONI00ITA,EURA14,2012-07-24 11:59:00,0.00436,-0.00602,-0.01437,0.005830970415562602,-0.004000461350880098,-0.01734845134253903
CONI00ITA,EURA14,2012-07-25 11:59:00,0.00465,-0.00558,-0.01355,0.006120970415562602,-0.003560461350880098,-0.016528451342539028
CONI00ITA,EURA14,2012-07-26 11:59:00,0.0039,-0.00719,-0.01916,0.005370970415562602,-0.005170461350880099,-0.02213845134253903
CONI00ITA,EURA14,2012-07-27 11:59:00,0.00193,-0.00807,-0.01721,0.0034009704155626022,-0.006050461350880099,-0.020188451342539028
CONI00ITA,EURA14,2012-07-28 11:59:00,0.00351,-0.00582,-0.0145,0.004980970415562602,-0.0038004613508800978,-0.017478451342539027
CONI00ITA,EURA14,2012-07-29 11:59:00,0.00822,-0.00538,-0.01703,0.009690970415562602,-0.0033604613508800983,-0.02000845134253903
CONI00ITA,EURA14,2012-07-30 11:59:00,0.00257,-0.00421,-0.02413,0.004040970415562601,-0.0021904613508800983,-0.027108451342539027
CONI00ITA,EURA14,2012-07-31 11:59:00,0.00493,-0.00599,-0.01271,0.006400970415562602,-0.003970461350880097,-0.015688451342539027
CONI00ITA,EURA14,2012-08-01 11:59:00,0.00384,-0.00455,-0.01826,0.005310970415562602,-0.0025304613508800983,-0.021238451342539027
CONI00ITA,EURA14,2012-08-02 11:59:00,0.00359,-0.00786,-0.01502,0.005060970415562601,-0.005840461350880099,-0.017998451342539027
CONI00ITA,EURA14,2012-08-03 11:59:00,0.00594,-0.00668,-0.01713,0.007410970415562602,-0.004660461350880099,-0.020108451342539028
CONI00ITA,EURA14,2012-08-04 11:59:00,0.00176,-0.00612,-0.01483,0.0032309704155626022,-0.004100461350880097,-0.017808451342539028
CONI00ITA,EURA14,2012-08-05 11:59:00,0.00417,-0.00528,-0.0134,0.005640970415562602,-0.003260461350880098,-0.016378451342539027
CONI00ITA,EURA14,2012-08-06 11:59:00,0.00497,-0.00538,-0.0055,0.0064409704155626015,-0.0033604613508800983,-0.008478451342539026
CONI00ITA,EURA14,2012-08-07 11:59:00,0.00587,-0.00617,-0.01129,0.007340970415562602,-0.004150461350880099,-0.014268451342539026
CONI00ITA,EURA14,2012-08-08 11:59:00,0.00472,-0.00474,-0.01225,0.006190970415562602,-0.0027204613508800984,-0.015228451342539027
CONI00ITA,EURA14,2012-08-09 11:59:00,0.00332,-0.00441,-0.02391,0.004790970415562602,-0.002390461350880098,-0.02688845134253903
CONI00ITA,EURA14,2012-08-10 11:59:00,0.00376,-0.0053,-0.01815,0.005230970415562601,-0.003280461350880098,-0.021128451342539028
CONI00ITA,EURA14,2012-08-11 11:59:00,0.00655,-0.00322,-0.01332,0.008020970415562602,-0.0012004613508800983,-0.016298451342539027
CONI00ITA,EURA14,2012-08-12 11:59:00,0.00637,-0.00541,-0.01141,0.007840970415562601,-0.003390461350880098,-0.014388451342539027
CONI00ITA,EURA14,2012-08-13 11:59:00,0.00515,-0.00495,-0.01361,0.006620970415562602,-0.0029304613508800985,-0.01658845134253903
CONI00ITA,EURA14,2012-08-14 11:59:00,0.00226,-0.00627,-0.01933,0.003730970415562602,-0.004250461350880098,-0.02230845134253903
CONI00ITA,EURA14,2012-08-15 11:59:00,0.00534,-0.00527,-0.01212,0.006810970415562602,-0.0032504613508800985,-0.015098451342539027
CONI00ITA,EURA14,2012-08-16 11:59:00,0.00599,-0.00509,-0.01614,0.007460970415562602,-0.003070461350880098,-0.01911845134253903
CONI00ITA,EURA14,2012-08-17 11:59:00,0.0049,-0.00518,-0.01561,0.006370970415562602,-0.003160461350880098,-0.018588451342539027
CONI00ITA,EURA14,2012-08-18 11:59:00,0.00595,-0.00612,-0.01926,0.007420970415562602,-0.004100461350880097,-0.022238451342539028
CONI00ITA,EURA14,2012-08-19 11:59:00,0.00581,-0.00518,-0.01957,0.007280970415562602,-0.003160461350880098,-0.02254845134253903
